549	27500	3.7731e-021
550	27550	3.7731e-021
551	27600	3.7731e-021
552	27650	3.7731e-021
553	27700	3.7731e-021
554	27750	3.7731e-021
555	27800	3.7731e-021
556	27850	3.16031e-021
557	27900	3.16031e-021
558	27950	3.16031e-021
559	28000	3.16031e-021
560	28050	2.92976e-021
561	28100	2.02231e-021
562	28150	1.0038e-021
563	28200	9.86479e-022
564	28250	9.86479e-022
565	28300	9.86479e-022
566	28350	9.86479e-022
567	28400	4.78036e-022
568	28450	4.78036e-022
569	28500	4.78036e-022
570	28550	4.78036e-022
571	28600	2.84532e-022
572	28650	2.84532e-022
573	28700	2.84532e-022
574	28750	2.84532e-022
575	28800	2.84532e-022
576	28850	2.68269e-022
577	28900	2.68269e-022
578	28950	2.60448e-022
579	29000	2.60448e-022
580	29050	2.60448e-022
581	29100	2.60448e-022
582	29150	2.60448e-022
583	29200	2.09555e-022
584	29250	2.09555e-022
585	29300	2.09555e-022
586	29350	2.09555e-022
587	29400	1.71763e-022
588	29450	1.50114e-022
589	29500	6.3155e-023
590	29550	6.3155e-023
591	29600	4.4602e-023
592	29650	4.4602e-023
593	29700	4.4602e-023
594	29750	4.4602e-023
595	29800	4.4602e-023
596	29850	4.4602e-023
597	29900	4.4602e-023
598	29950	3.59174e-023
599	30000	3.59174e-023
600	30050	3.59174e-023
601	30100	3.01013e-023
602	30150	3.01013e-023
603	30200	2.97358e-023
604	30250	2.97358e-023
605	30300	2.97358e-023
606	30350	2.95805e-023
607	30400	2.95805e-023
608	30450	2.95805e-023
609	30500	2.26481e-023
610	30550	2.12228e-023
611	30600	1.88705e-023
612	30650	1.88705e-023
613	30700	1.44668e-023
614	30750	8.87357e-024
615	30800	6.00246e-024
616	30850	6.00246e-024
617	30900	6.00246e-024
618	30950	4.21274e-024
619	31000	4.21274e-024
620	31050	4.14896e-024
621	31100	2.512e-024
622	31150	2.512e-024
623	31200	2.512e-024
624	31250	2.512e-024
625	31300	2.512e-024
626	31350	2.512e-024
627	31400	2.512e-024
628	31450	2.512e-024
629	31500	2.512e-024
630	31550	2.512e-024
631	31600	2.512e-024
632	31650	2.512e-024
633	31700	2.512e-024
634	31750	1.1055e-024
635	31800	1.1055e-024
636	31850	1.1055e-024
637	31900	1.1055e-024
638	31950	9.52834e-025
639	32000	9.52834e-025
640	32050	9.52834e-025
641	32100	8.39514e-025
642	32150	8.39514e-025
643	32200	3.5314e-025
644	32250	3.5314e-025
645	32300	3.5314e-025
646	32350	3.39473e-025
647	32400	3.39473e-025
648	32450	2.16316e-025
649	32500	2.16316e-025
650	32550	2.16316e-025
651	32600	2.13918e-025
652	32650	2.13918e-025
653	32700	2.13918e-025
654	32750	2.13918e-025
655	32800	2.13918e-025
656	32850	2.13918e-025
657	32900	2.12774e-025
658	32950	1.40403e-025
659	33000	1.00259e-025
660	33050	1.00259e-025
661	33100	1.00259e-025
662	33150	1.00259e-025
663	33200	8.24523e-026
664	33250	8.24523e-026
665	33300	6.79133e-026
666	33350	6.79133e-026
667	33400	6.79133e-026
668	33450	5.28378e-026
669	33500	5.28378e-026
670	33550	5.28378e-026
671	33600	5.28378e-026
672	33650	5.28378e-026
673	33700	4.10663e-026
674	33750	4.10663e-026
675	33800	4.03613e-026
676	33850	4.03613e-026
677	33900	3.58974e-026
678	33950	3.58974e-026
679	34000	3.43434e-026
680	34050	2.6143e-026
681	34100	2.6143e-026
682	34150	2.6143e-026
683	34200	1.91301e-026
684	34250	1.84756e-026
685	34300	1.84756e-026
686	34350	1.80674e-026
687	34400	1.80674e-026
688	34450	1.60118e-026
689	34500	1.03956e-026
690	34550	1.01393e-026
691	34600	1.01393e-026
692	34650	1.01393e-026
693	34700	9.23448e-027
694	34750	8.26042e-027
695	34800	7.92909e-027
696	34850	6.59987e-027
697	34900	6.59987e-027
698	34950	6.59987e-027
699	35000	4.27197e-027
700	35050	4.27197e-027
701	35100	4.24756e-027
702	35150	4.18821e-027
703	35200	3.12431e-027
704	35250	3.12431e-027
705	35300	2.71753e-027
706	35350	2.16936e-027
707	35400	2.16936e-027
708	35450	2.16936e-027
709	35500	1.17189e-027
710	35550	1.17189e-027
711	35600	9.63569e-028
712	35650	9.63569e-028
713	35700	9.63569e-028
714	35750	9.63569e-028
715	35800	9.63569e-028
716	35850	7.14068e-028
717	35900	4.74863e-028
718	35950	4.74863e-028
719	36000	4.74863e-028
720	36050	4.69725e-028
721	36100	4.50013e-028
722	36150	4.50013e-028
723	36200	4.50013e-028
724	36250	3.51386e-028
725	36300	3.51386e-028
726	36350	2.98348e-028
727	36400	2.63558e-028
728	36450	2.63558e-028
729	36500	2.63558e-028
730	36550	2.63558e-028
731	36600	2.63558e-028
732	36650	6.53317e-029
733	36700	6.53317e-029
734	36750	6.53317e-029
735	36800	6.53317e-029
736	36850	6.53317e-029
737	36900	6.53317e-029
738	36950	6.53317e-029
739	37000	6.53317e-029
740	37050	6.30998e-029
741	37100	6.30998e-029
742	37150	6.30998e-029
743	37200	6.30998e-029
744	37250	6.30998e-029
745	37300	2.20865e-029
746	37350	2.19308e-029
747	37400	2.19308e-029
748	37450	2.19308e-029
749	37500	2.19308e-029
750	37550	2.19308e-029
751	37600	2.19308e-029
752	37650	2.19308e-029
753	37700	1.39203e-029
754	37750	1.05029e-029
755	37800	1.05029e-029
756	37850	1.0056e-029
757	37900	1.0056e-029
758	37950	1.0056e-029
759	38000	1.0056e-029
760	38050	1.0056e-029
761	38100	9.42177e-030
762	38150	9.42177e-030
763	38200	9.42177e-030
764	38250	9.42177e-030
765	38300	9.42177e-030
766	38350	9.42177e-030
767	38400	8.7025e-030
768	38450	7.15418e-030
769	38500	7.15418e-030
770	38550	5.16e-030
771	38600	5.16e-030
772	38650	5.16e-030
773	38700	2.44355e-030
774	38750	2.44355e-030
775	38800	2.44355e-030
776	38850	2.44355e-030
777	38900	2.44355e-030
778	38950	2.44355e-030
779	39000	1.2922e-030
780	39050	1.06181e-030
781	39100	1.06181e-030
782	39150	1.06181e-030
783	39200	1.06181e-030
784	39250	1.06181e-030
785	39300	1.06181e-030
786	39350	1.06181e-030
787	39400	1.06181e-030
788	39450	1.06181e-030
789	39500	4.37007e-031
790	39550	4.10116e-031
791	39600	4.10116e-031
792	39650	3.96905e-031
793	39700	3.96905e-031
794	39750	3.96905e-031
795	39800	3.4698e-031
796	39850	2.95666e-031
797	39900	2.57877e-031
798	39950	2.55431e-031
799	40000	2.55431e-031
800	40050	2.55431e-031
801	40100	2.22742e-031
802	40150	2.22742e-031
803	40200	2.17113e-031
804	40250	2.16155e-031
805	40300	2.09912e-031
806	40350	1.91712e-031
807	40400	1.51663e-031
808	40450	1.51663e-031
809	40500	1.05796e-031
810	40550	1.05796e-031
811	40600	1.05796e-031
812	40650	1.05796e-031
813	40700	1.05796e-031
814	40750	5.13544e-032
815	40800	5.09327e-032
816	40850	4.87561e-032
817	40900	4.87561e-032
818	40950	4.58875e-032
819	41000	4.58875e-032
820	41050	4.58875e-032
821	41100	4.58875e-032
822	41150	4.58875e-032
823	41200	4.58875e-032
824	41250	4.05616e-032
825	41300	3.40118e-032
826	41350	3.29453e-032
827	41400	3.23109e-032
828	41450	2.34538e-032
829	41500	1.41385e-032
830	41550	1.41385e-032
831	41600	1.41385e-032
832	41650	1.41385e-032
833	41700	1.06335e-032
834	41750	1.06335e-032
835	41800	1.06335e-032
836	41850	1.06335e-032
837	41900	1.06335e-032
838	41950	1.06335e-032
839	42000	1.06335e-032
840	42050	1.06335e-032
841	42100	3.60804e-033
842	42150	3.60804e-033
843	42200	3.60804e-033
844	42250	3.60804e-033
845	42300	3.60804e-033
846	42350	3.60804e-033
847	42400	3.60804e-033
848	42450	1.54274e-033
849	42500	1.54274e-033
850	42550	1.54274e-033
851	42600	1.54274e-033
852	42650	1.54274e-033
853	42700	5.04323e-034
854	42750	5.04323e-034
855	42800	5.04323e-034
856	42850	5.04323e-034
857	42900	5.04323e-034
858	42950	4.41903e-034
859	43000	4.41903e-034
860	43050	4.41903e-034
861	43100	4.41903e-034
862	43150	4.41903e-034
863	43200	4.41903e-034
864	43250	3.12241e-034
865	43300	3.12241e-034
866	43350	3.12241e-034
867	43400	3.12241e-034
868	43450	1.86072e-034
869	43500	1.86072e-034
870	43550	1.86072e-034
871	43600	1.32986e-034
872	43650	1.32986e-034
873	43700	1.32986e-034
874	43750	1.30852e-034
875	43800	1.30852e-034
876	43850	1.30852e-034
877	43900	1.30852e-034
878	43950	6.6683e-035
879	44000	6.6683e-035
880	44050	6.6683e-035
881	44100	6.6683e-035
882	44150	5.37352e-035
883	44200	5.37352e-035
884	44250	5.09059e-035
885	44300	3.64958e-035
886	44350	3.64958e-035
887	44400	3.64958e-035
888	44450	2.7425e-035
889	44500	2.7425e-035
890	44550	1.80432e-035
891	44600	1.48633e-035
892	44650	1.48633e-035
893	44700	1.48633e-035
894	44750	1.48633e-035
895	44800	1.48633e-035
896	44850	1.48633e-035
897	44900	1.4262e-035
898	44950	1.4262e-035
899	45000	1.4262e-035
900	45050	1.4262e-035
901	45100	5.31037e-036
902	45150	5.31037e-036
903	45200	5.31037e-036
904	45250	5.31037e-036
905	45300	5.31037e-036
906	45350	5.31037e-036
907	45400	3.88262e-036
908	45450	3.57639e-036
909	45500	3.57639e-036
910	45550	3.29301e-036
911	45600	3.29301e-036
912	45650	3.29301e-036
913	45700	3.22941e-036
914	45750	2.0912e-036
915	45800	1.67973e-036
916	45850	1.64634e-036
917	45900	1.64634e-036
918	45950	1.54162e-036
919	46000	1.45364e-036
920	46050	1.45364e-036
921	46100	9.79993e-037
922	46150	5.88221e-037
923	46200	5.88221e-037
924	46250	5.73074e-037
925	46300	5.49984e-037
926	46350	5.49984e-037
927	46400	5.49984e-037
928	46450	5.49984e-037
929	46500	4.9528e-037
930	46550	4.9528e-037
931	46600	4.9528e-037
932	46650	4.9528e-037
933	46700	3.66856e-037
934	46750	1.65994e-037
935	46800	1.65994e-037
936	46850	1.65994e-037
937	46900	1.65994e-037
938	46950	1.65994e-037
939	47000	1.65994e-037
940	47050	1.65994e-037
941	47100	1.65994e-037
942	47150	1.65994e-037
943	47200	1.65994e-037
944	47250	1.65994e-037
945	47300	1.65994e-037
946	47350	7.15601e-038
947	47400	7.15601e-038
948	47450	7.15601e-038
949	47500	7.15601e-038
950	47550	6.89886e-038
951	47600	5.89837e-038
952	47650	5.8783e-038
953	47700	5.5281e-038
954	47750	5.5281e-038
955	47800	5.5281e-038
956	47850	5.5281e-038
957	47900	5.5281e-038
958	47950	3.72309e-038
959	48000	3.72309e-038
960	48050	3.72309e-038
961	48100	1.75416e-038
962	48150	1.75416e-038
963	48200	1.75416e-038
964	48250	1.75416e-038
965	48300	6.55407e-039
966	48350	6.55407e-039
967	48400	6.55407e-039
968	48450	5.28819e-039
969	48500	5.28819e-039
970	48550	5.28819e-039
971	48600	5.28819e-039
972	48650	5.28819e-039
973	48700	5.28819e-039
974	48750	5.28819e-039
975	48800	5.28819e-039
976	48850	3.61136e-039
977	48900	2.75185e-039
978	48950	2.30183e-039
979	49000	2.30183e-039
980	49050	2.30183e-039
981	49100	2.30183e-039
982	49150	1.5433e-039
983	49200	1.5433e-039
984	49250	1.42509e-039
985	49300	1.39168e-039
986	49350	1.39168e-039
987	49400	1.39168e-039
988	49450	1.39168e-039
989	49500	1.33787e-039
990	49550	9.48506e-040
991	49600	8.40428e-040
992	49650	8.40428e-040
993	49700	8.40428e-040
994	49750	8.40428e-040
995	49800	8.40428e-040
996	49850	8.40428e-040
997	49900	8.40428e-040
998	49950	8.40428e-040
999	50000	7.40844e-040
1000	50050	7.40844e-040
1001	50100	6.22957e-040
1002	50150	6.22957e-040
1003	50200	6.22957e-040
1004	50250	6.17761e-040
1005	50300	6.17761e-040
1006	50350	4.19366e-040
1007	50400	4.19366e-040
1008	50450	4.19366e-040
1009	50500	3.80339e-040
1010	50550	3.80339e-040
1011	50600	3.80339e-040
1012	50650	3.80339e-040
1013	50700	3.80339e-040
1014	50750	2.95609e-040
1015	50800	2.70664e-040
1016	50850	7.81654e-041
1017	50900	7.81654e-041
1018	50950	7.81654e-041
1019	51000	7.81654e-041
1020	51050	7.81654e-041
1021	51100	7.81654e-041
1022	51150	7.81654e-041
1023	51200	7.81654e-041
1024	51250	7.22401e-041
1025	51300	6.59878e-041
1026	51350	6.57916e-041
1027	51400	5.53269e-041
1028	51450	5.53269e-041
1029	51500	5.53269e-041
1030	51550	3.61275e-041
1031	51600	3.61275e-041
1032	51650	3.61275e-041
1033	51700	3.61275e-041
1034	51750	3.61275e-041
1035	51800	3.61275e-041
1036	51850	1.87969e-041
1037	51900	1.87969e-041
1038	51950	1.87969e-041
1039	52000	1.87969e-041
1040	52050	1.87969e-041
1041	52100	1.87969e-041
1042	52150	1.87969e-041
1043	52200	1.87969e-041
1044	52250	1.8406e-041
1045	52300	1.8406e-041
1046	52350	1.45775e-041
1047	52400	1.45775e-041
1048	52450	1.45775e-041
1049	52500	1.43474e-041
1050	52550	1.43474e-041
1051	52600	1.43474e-041
1052	52650	1.43474e-041
1053	52700	1.00618e-041
1054	52750	5.20495e-042
1055	52800	5.20495e-042
1056	52850	3.58263e-042
1057	52900	3.58263e-042
1058	52950	3.58263e-042
1059	53000	3.58263e-042
1060	53050	3.58263e-042
1061	53100	2.36782e-042
1062	53150	2.36782e-042
1063	53200	1.50261e-042
1064	53250	1.15017e-042
1065	53300	1.15014e-042
1066	53350	1.15014e-042
1067	53400	1.15014e-042
1068	53450	1.15014e-042
1069	53500	9.53765e-043
1070	53550	9.37573e-043
1071	53600	9.29896e-043
1072	53650	4.81796e-043
1073	53700	4.81796e-043
1074	53750	4.81796e-043
1075	53800	4.81796e-043
1076	53850	4.47069e-043
1077	53900	4.47069e-043
1078	53950	4.47069e-043
1079	54000	4.47069e-043
1080	54050	2.51585e-043
1081	54100	2.51585e-043
1082	54150	2.44323e-043
1083	54200	2.44323e-043
1084	54250	2.44323e-043
1085	54300	2.28512e-043
1086	54350	2.28512e-043
1087	54400	2.28512e-043
1088	54450	2.28512e-043
1089	54500	2.28512e-043
1090	54550	2.28512e-043
1091	54600	1.13968e-043
1092	54650	1.13968e-043
1093	54700	1.13968e-043
1094	54750	1.13968e-043
1095	54800	1.02318e-043
1096	54850	1.02318e-043
1097	54900	1.02318e-043
1098	54950	1.02318e-043
1099	55000	6.5197e-044
1100	55050	6.5197e-044
1101	55100	6.5197e-044
1102	55150	6.15169e-044
1103	55200	3.29766e-044
1104	55250	1.48261e-044
1105	55300	1.48261e-044
1106	55350	1.48261e-044
